-0.0113739013671876,-180.359356689453,-180.237219238281,-180.145239257812,-180.074258422852,-179.882312011719,-0.0950012207031251,-179.953018188477,-179.599844360352,0.242620849609375,-179.958688354492,-180.088031005859,-0.0921920776367188,-179.941522216797,-179.878845214844,-0.0521636962890625,0.184628295898437,-180.075085449219,-0.121334838867187,-180.062408447266,-0.187094879150391,-179.991482543945,0.102272033691406,-180.078399658203,-0.745948028564453,0.029595947265625,-0.143160247802734,0.0370056152343749,-179.970928955078,0.13726806640625,-180.07311706543,-179.777325439453,-179.92314453125,0.202481079101563,-180.041918945313,-180.228967285156,0.0592575073242188,-0.313125610351562,0.0289947509765626,0.00395507812500009,0.12325439453125,-179.982183837891,-179.919104003906,-0.14964599609375,-0.0147506713867188,-0.149974822998047,-0.120592498779297,-180.431817626953,-180.17412109375,-179.841796875,0.01065673828125,0.495947265625,-179.821331787109,0.155338287353516,-179.899713134766,-179.965985107422,-180.802416992187,-180.026123046875,0.107476806640625,-180.163348388672,0.210232543945313,0.00978698730468749,-179.920001220703,0.224685668945312,0.0441360473632813,0.185147094726563,0.10621337890625,-179.916644287109,0.0437957763671874,-0.144000244140625,-179.896264648437,0.214128875732422,-179.83916015625,-0.0140304565429687,-0.142558288574219,0.0337738037109376,-179.604302978516,-0.154315567016602,-0.158621215820312,-0.0321746826171875,-180.143389892578,0.0929397583007813,-179.903588867187,0.110018920898438,-180.257998657227,0.0208236694335937,0.0278148651123047,-179.752111816406,-0.193453979492188,0.389534759521484,-180.079028320313,-179.758056640625,-180.036605834961,-0.12718505859375,0.0136951446533204,-0.0951873779296875,-179.936907958984,-179.690905761719,-180.041403198242,-0.0856674194335939,-179.664953613281,-180.046856689453,0.0588912963867188,0.0260948181152344,-0.191238403320312,-180.098974609375,0.404006958007813,-180.010980224609,-180.437225341797,179.913254165649,-180.061535644531,-0.124996948242188,0.0905113220214844,0.148504638671875,0.03524169921875,0.108972930908203,-180.005987548828,-0.144464111328125,-180.224450683594,-179.811437988281,0.131684875488281,-179.994122314453,0.128215789794922,-179.765631103516,-179.92018737793,
-0.100440979003906,-0.110114479064941,-179.90126953125,0.0552001953125,-0.417240905761719,-180.163598632812,-0.0726409912109375,-180.076049804687,-0.08427734375,0.219139099121094,-179.776708984375,-179.736224365234,-180.107550048828,0.0245025634765625,-179.964697265625,-179.651037597656,-180.042938232422,-0.134205627441406,0.00620422363281251,-179.967095947266,-180.247027587891,-0.0885467529296875,-180.101739501953,-0.0890914916992188,-179.92998046875,-179.784692382812,-179.451922607422,-179.848718261719,-179.712359619141,-180.061468505859,0.00992279052734366,-179.925570678711,-179.944659423828,0.21382884979248,-180.123620605469,-179.857153320313,-0.0448989868164063,-0.223794555664063,-0.169647216796875,-179.893414306641,-0.139080810546875,0.0793888092041016,-0.194723510742187,-180.052307128906,-180.071850585937,-179.764630126953,-180.351663208008,-180.129858398438,-179.982873535156,-179.942596435547,-179.946820068359,-0.187117004394531,-0.124264526367187,-179.753396606445,0.0859809875488282,-180.224215698242,-180.210595703125,0.237359619140625,0.185203552246094,-179.677581787109,-0.12664794921875,-180.183410644531,-14.1689331054687,-208.596478271483,-184.01953125,-173.435614013672,5.66614990234375,0.082185363769531,-157.146923828126,6.61690826416015,-184.872692871094,-174.605059814453,20.9719299316407,-150.772442626955,14.4142055511474,5.63385314941406,5.25882873535156,1.04514923095703,14.9197204589843,26.1041336059571,26.2557891845704,-200.552441406249,19.5524066925049,-179.823928833008,-180.19697265625,-0.19525146484375,-0.0505004882812499,0.218035316467285,-179.790557861328,-179.886340332031,-180.033276367188,0.275968933105469,-180.170016479492,-0.167063903808594,-180.072457885742,0.165386581420898,-0.0662605285644531,-179.99328918457,-180.101821899414,-180.064190673828,0.237185668945313,0.074822998046875,-0.01048583984375,-179.900158691406,0.143746948242187,0.0152038574218751,0.185501098632813,-180.023147583008,-179.933245849609,-0.07786865234375,0.0884338378906249,-0.0445007324218751,-179.814947509766,0.199435424804687,-180.011395263672,0.27689208984375,0.27593994140625,-179.856164550781,-180.109112548828,0.0565872192382813,-0.156611633300781,-180.015588378906,-179.938830566406,-180.046139526367,-0.165146636962891,
0.515007019042969,-0.0920150756835938,-179.589434814453,0.111293029785156,-179.931970214844,-180.212841796875,-0.162844848632812,-179.861135864258,-179.973846435547,-0.0272644042968751,-179.899475097656,-180.059536743164,-180.169940185547,0.0609039306640624,0.12567138671875,-0.344082641601562,0.0884063720703126,-0.157241821289063,-0.48909912109375,-180.110992431641,-180.086260986328,-180.097622680664,0.0426498413085938,-0.0165245056152345,0.01448974609375,-180.054098510742,-180.124047851562,-179.888122558594,0.129591369628906,-0.201607513427734,-180.082336425781,-179.663708496094,-0.0694732666015626,-179.880316162109,-180.416662597656,-180.085046386719,0.0523773193359375,0.131819152832031,-0.160888671875,-0.148902130126953,-179.960766601563,-0.238784790039062,-180.192813110352,-0.307212829589844,-0.0965911865234375,-179.926107788086,-180.081097412109,-0.204487991333008,-180.126147460937,-180.021398925781,-180.174700927734,-0.119771957397461,-180.386090087891,0.0849384307861329,-179.899676513672,-0.026976203918457,-0.0478973388671875,0.311729431152344,14.201333618164,0.867929077148437,-155.685244750978,9.35000705718993,8.90850830078124,-181.77578125,-16.8578842163086,-3.09486789703369,-183.444500732422,-11.554931640625,-3.559521484375,-179.485528564453,-11.8198303222656,-194.418530273437,-2.62414245605469,-206.841567993163,-16.8415130615234,-20.6060806274414,-207.377416992186,-188.335760498047,-201.57691040039,-5.12578392028809,11.9030540466308,-12.11259765625,-164.927081298829,-190.360430908203,7.27177581787109,-0.147168731689453,-180.13017578125,-180.093975830078,-179.813629150391,-0.03643798828125,-0.146514892578125,-0.0280746459960937,0.161778259277344,0.0859140396118165,-180.197125244141,-179.787414550781,0.0163665771484373,0.0373260498046874,-179.983004760742,-180.026461791992,0.177438354492188,-180.135150146484,-180.167251586914,-0.171097183227539,-179.947073364258,-180.347399902344,-0.0621948242187501,0.059616470336914,0.177229309082031,-179.989739990234,-0.145932006835937,-180.480621337891,0.103749084472656,-0.147441101074219,-179.907604980469,0.356039428710938,0.135818481445313,-180.10368347168,0.0409332275390625,-0.296218872070312,-0.079339599609375,-179.686318969727,-0.0582870483398438,-179.961590576172,-179.960870361328,
-179.969305419922,-0.00223693847656251,-180.168707275391,-180.135601806641,-0.359515380859375,-179.962945556641,-179.879663085938,-179.93759765625,-0.144393920898438,-179.942303466797,-180.413336181641,-0.0238220214843749,0.187617301940918,-180.024908447266,-180.237362670898,-180.170446777344,-0.0117191314697266,-180.248095703125,-179.907415771484,-179.650762939453,-359.940533447266,-180.146011352539,-180.030969238281,0.0326889038085938,-179.770526123047,0.413275146484375,-179.574996948242,0.0924774169921874,-0.0270446777343751,-0.0211944580078125,0.137921142578125,-0.031182861328125,-179.892337036133,-179.719641113281,0.398402404785156,-0.0812713623046875,0.0730819702148438,0.00810604095458986,-180.145568847656,0.624859619140625,-0.0817413330078126,-179.866247558594,-0.119441032409668,-0.236508178710937,-179.604815673828,-0.0389663696289062,-0.144390869140625,-180.121408081055,-179.980429077148,-180.143994140625,-180.034915161133,-0.197970581054687,0.00325775146484372,-179.603259277344,0.015740966796875,-3.16531982421875,-166.130499267579,9.89683380126951,-178.72109375,-182.667483520508,-178.113391113281,-177.426879882813,7.09942321777343,-182.394921875,-171.841076660157,-10.3604263305664,-169.218566894532,-189.621127319336,-175.004656982422,22.5062057495118,-5.02822570800781,-191.050469970703,10.8814498901367,-194.383538818359,15.5566574096679,15.0734985351562,-159.807690429689,4.46406154632568,-7.06898765563964,-9.87668228149412,-2.81443481445313,11.1074798583984,-191.120770263671,-187.001281738281,-176.840426635742,-185.009915161133,-178.141162109375,0.401093292236328,-0.0488983154296875,0.0795989990234374,-0.442788696289062,-0.618853759765625,-179.92763671875,-179.836987304688,0.185494995117188,0.288870239257812,-0.130945205688477,-179.918200683594,-0.118829345703125,-180.112396240234,-179.914819335937,-179.900769042969,-0.344535827636719,-0.183584594726562,0.243380737304688,0.1493408203125,-179.996188354492,-179.617102050781,-180.090826416016,-0.0341888427734375,0.0569854736328124,0.102311706542969,0.140851974487305,-0.0802413940429688,-0.142686462402344,0.0616668701171876,0.275170135498047,-179.89196472168,0.224603271484375,0.172467041015625,-180.006774902344,0.00327453613281245,0.424908447265625,-179.802868652344,0.0083396911621095,
-180.3630859375,-0.159642028808594,-0.0141681671142579,0.067901611328125,-0.05418701171875,0.439429473876953,-180.108666992187,-0.00228271484375001,-0.315411376953125,0.174130249023437,-180.06237487793,-0.0818008422851562,-0.0842132568359376,-0.122128295898437,-179.743927001953,-0.134576416015625,0.0799606323242187,0.227975463867188,0.333994293212891,-180.328637695312,-179.572290039063,-0.11944580078125,-180.110192871094,-179.375329589844,0.3959716796875,0.220870208740234,0.305897331237793,-180.112048339844,-0.104253387451172,0.447308349609375,0.102685165405273,-179.905026245117,-179.712445068359,-179.761920166016,0.264166259765625,-180.19533996582,-179.901489257813,0.129728698730469,-180.03125,-0.216557312011719,-180.076214599609,-0.0951644897460937,-0.398429870605469,-180.22028503418,-180.089300537109,-0.00222473144531257,-0.0268173217773437,-180.058856201172,-0.065625,-179.932452392578,0.193124389648438,-176.99384765625,-206.901300048827,14.9810119628906,-158.551654052736,7.36546783447265,-190.577307128906,-5.63761596679687,-10.6757919311523,-187.334469604492,-0.64004364013672,-157.243090820314,6.12997131347656,-160.167837524415,9.77341156005857,-150.898757934572,-211.572579956053,4.51890258789063,16.4958221435547,-175.650549316407,6.53575134277343,-184.267431640625,-12.6415435791015,0.952749633789063,-182.295272827149,25.8588317871095,-176.812625122071,-166.531384277345,-180.606433105469,-2.20078620910645,-7.83188171386718,-151.220861816408,-177.896746826172,13.590336227417,-6.66620025634765,-196.21372680664,15.4234756469726,-188.632641601562,14.0224822998047,-175.868920898438,-166.776065063477,-0.0890533447265625,-180.112683105469,-179.880279541016,-180.226306152344,0.0676116943359375,-179.698693847656,-180.326156616211,-0.0702117919921875,-180.258850097656,-0.163543701171875,0.068560791015625,0.685096740722656,-0.1384521484375,-179.879760742188,-0.0979522705078125,-0.14962158203125,-0.16016845703125,-179.942578125,-0.35867919921875,-180.090930175781,0.146157073974609,0.0638641357421876,-180.141781616211,0.0378936767578124,-0.0866912841796875,-179.969567871094,-179.859228515625,-180.104598999023,-0.186911010742187,0.100161743164062,0.286167144775391,-180.015625,-180.123870849609,-0.0732200622558593,
0.079754638671875,-179.812167358398,-180.118518066406,-180.143902587891,-180.093353271484,-179.963299560547,0.119297027587891,0.146316528320313,-179.914324951172,-0.42139892578125,-179.834210205078,-0.240212440490723,0.0723846435546874,-179.921081542969,0.0947067260742187,-0.00437927246093747,-179.790133666992,-180.079028320313,0.436039733886719,-0.344241333007813,0.133967590332031,-179.994439697266,-179.839111328125,-0.147444152832031,0.149337768554688,-0.0941909790039063,0.21103515625,-179.945446777344,-0.234348297119141,-180.026782226562,-179.436880493164,-179.854382324219,0.183444213867187,-179.95029296875,-180.187213134766,-0.143023681640625,-0.0847259521484375,-0.096204376220703,0.163320922851562,-0.00312576293945308,-0.193671417236328,-179.577319335938,0.232766723632813,0.1068359375,-179.994284057617,-0.09052734375,-0.2463623046875,-179.908688354492,0.108741188049316,-179.917059326172,6.80569152832031,-7.59970092773437,-199.134374999999,10.6793624877929,6.61761322021484,-9.43546562194823,-192.897268676757,-177.110375976563,15.5019744873046,-190.255487060547,-183.21435546875,21.2019836425782,-192.313186645507,15.9437713623047,-194.725238037109,-172.796099853516,-212.044067382811,-173.827404785157,-9.31818695068357,9.96755523681639,-198.105853271484,-188.467224121094,-194.84331665039,2.18416595458985,-4.81127395629882,11.0557891845703,4.91685829162598,-177.923120117188,-2.31801452636718,10.3443054199219,26.921437072754,6.99537963867187,3.3401596069336,-189.078823852539,-194.744177246093,-5.99400558471679,4.32602996826172,-192.725451660156,-3.4029541015625,1.74511184692383,-9.1075729370117,8.84086608886717,-173.847274780274,-179.862869262695,-179.939886474609,-179.853302001953,0.0807159423828123,-179.877951049805,-0.0969497680664063,-0.0373718261718749,-0.223056030273437,-0.0416839599609375,0.193441772460937,-179.969390869141,-179.897009277344,0.00375671386718759,0.190971374511719,0.310943603515625,-179.869775390625,0.412111663818359,-0.241902160644531,0.125251770019531,-0.131024169921875,-180.237255859375,-180.020275878906,-179.91884765625,-179.996850585937,-179.434350585938,-179.866589355469,-0.380678176879883,-180.083978271484,-0.0461275100708007,-180.135278320312,-179.967407226563,0.0323043823242188,
0.0342941284179687,-0.0442840576171875,-180.079019165039,0.0847183227539062,-0.11556396484375,0.08590087890625,-180.336895751953,-0.120687866210938,-179.871200561523,-180.109521484375,-0.0869859695434571,-179.477008056641,-0.487765502929687,-0.126229858398438,-0.0464019775390626,-180.04801940918,0.257667541503906,-179.939208984375,-179.963781738281,0.115072631835938,-0.0777130126953126,-180.078698730469,-179.775790405273,-0.087188720703125,-0.240254211425781,-0.510768127441406,0.0469024658203126,-179.874047851563,-0.125918579101562,-179.880169677734,-180.2001953125,0.00375976562499999,-0.257032775878906,0.145965576171875,0.112016296386719,-180.09814453125,-179.999310302734,-0.0174072265625001,-0.165750122070313,-0.0607147216796876,0.175138854980469,-179.966775512695,-180.175817871094,0.0840087890625,-179.901617431641,-0.0165863037109376,-179.334161376953,-193.879553222655,14.9794021606445,4.44971466064453,-6.5349006652832,-167.912072753907,-188.187475585937,-172.91224975586,5.51864318847656,-197.984353637694,-174.308642578126,-166.124560546876,-192.783984375,11.6400558471679,-184.617944335938,-7.39343872070311,-173.563250732423,-189.265600585937,-193.872393798828,-182.240255737305,12.2576995849609,26.2555549621583,9.17826328277587,-185.206903076172,-197.078173828124,7.62392883300781,5.76466979980469,10.5525779724121,17.9072898864746,-187.440051269531,-182.166134643555,-197.296691894531,-191.619024658203,-187.161883544922,23.1055480957032,-188.862268066406,-169.981964111329,-190.906658935547,9.91077270507811,-167.555407714845,-190.941186523437,11.8315002441406,1.20339813232422,-169.718878173829,19.0465621948242,-193.594256591796,-186.471716308594,-171.226373291016,-178.807025146484,8.49489746093749,-0.237568473815918,0.558869171142578,0.0511291503906251,-180.013256835937,0.0954559326171876,-0.1518798828125,-179.879943847656,-180.133807373047,-179.870397949219,-179.959158325195,-0.0754608154296876,0.320166015625,0.198632621765137,-0.308300018310547,-180.337860107422,-180.149353027344,0.0789627075195312,-180.259149169922,-180.123651123047,-179.88327331543,-179.970178222656,-180.015405273437,-0.0476387023925782,0.183758544921875,-179.952581787109,-180.092388916016,0.125982666015625,0.141854095458984,-179.756524658203,
-180.224169921875,-180.073010253906,-0.0401290893554688,-180.120275878906,-179.915093994141,-180.263168334961,-0.194525146484375,-0.131530952453613,-180.40866394043,-179.855828857422,-179.919476318359,-0.102949142456055,-180.043951416016,-0.0966812133789062,-0.127490234375,-0.0315185546875,-179.855297851562,-180.220904541016,-179.986090087891,0.0367671966552735,-180.089947509766,-0.0193771362304687,-180.103259277344,-180.052001953125,-179.771105957031,0.0428733825683594,-180.34274597168,-179.83225402832,-0.240121459960938,0.19547119140625,0.0395217895507812,0.175859069824219,-180.010614013672,0.097967529296875,0.0963134765625001,-180.071350097656,0.0927383422851564,0.109644317626953,-0.130902099609375,-180.025506591797,-0.0391845703125,-179.856097412109,0.216458129882813,-179.46220703125,-20.4824954986573,-6.34422168731689,9.1201877593994,-14.9302215576172,-175.556765747071,-174.821240234375,-166.560314941407,-183.930404663086,-4.42109985351563,-163.329113769532,-18.6541625976562,-23.6159744262696,-7.76646423339843,8.61609649658202,-188.728903198242,-194.018072509765,-165.631372070314,20.9557983398438,1.86487388610841,2.22485961914063,10.0532312393188,8.04283905029296,6.05414428710938,-20.9360443115235,-218.169635009764,-172.789111328126,10.5274871826172,12.8579494476318,-181.014916992188,-1.20927581787109,25.1286911010743,-181.464154052735,34.9254875183108,-191.809674072265,-185.409466552735,-192.361862182617,-181.106921386719,-191.456539916992,-178.56156616211,20.0780853271485,6.03685913085938,-194.323681640625,17.0529830932617,-189.223168945312,-199.656115722655,-180.985235595703,-166.326330566407,-185.407629394531,-164.858892822267,13.9907211303711,11.7244354248047,8.00184783935546,16.607827758789,-180.108453369141,-179.841497802734,-179.972610473633,-0.305329895019531,-180.086468505859,-0.0578124999999999,0.00567321777343763,-0.0225341796875,-0.358082580566406,0.0284408569335938,-0.0266098022460938,0.313885498046875,0.118824768066406,-179.833917236328,0.300731658935547,-180.10185546875,0.0542022705078125,-180.053527832031,0.00313720703125001,-0.0313232421875002,-0.230740356445313,0.201484680175781,0.1307861328125,0.0752838134765626,0.154579162597656,-179.841799926758,0.0567901611328125,0.233833312988281,
-179.930212402344,-179.984024047852,-179.777749633789,-180.221942138672,0.0458801269531252,-180.056097412109,-0.152772521972656,0.0532226562500001,0.239897155761719,-179.955236816406,-180.016333007813,-179.985223388672,-180.001284790039,0.313949584960937,-180.057867431641,-0.112066650390625,-180.201098632812,-179.948577880859,0.168937683105469,-0.48734130859375,-180.515155029297,0.197747802734375,-0.130532836914063,-0.23277587890625,-179.948120117188,-180.03466796875,0.246058654785156,-0.107260131835937,-179.887860107422,0.292424011230469,-0.307841491699219,-179.899993896484,-179.917709350586,-180.054153442383,0.212091064453125,0.106369018554688,-179.903875732422,-179.765100097656,-180.248587036133,-179.901284790039,-180.179376220703,0.108181762695313,-3.23394775390625,-165.988095092774,-178.597491455078,10.2640823364258,4.87943115234375,-191.222064208984,8.34265899658202,-186.271099853515,-7.97840576171874,4.79314575195312,3.41251525878906,-201.67813720703,-214.471578979491,-171.881671142579,-192.63137512207,0.667797851562504,-6.4913604736328,-183.55458984375,-183.782501220703,0.839930725097665,-208.734216308593,-184.491619873047,-175.034796142579,4.0474822998047,-188.247030639648,-182.696997070313,3.19104919433595,15.2328346252441,-190.58511352539,-4.73641510009765,-178.651440429688,12.8014520645141,8.38873596191406,-188.01936340332,-199.845739746093,1.2620330810547,-187.627807617188,-9.1253967285156,13.4570739746094,-189.488446044922,-187.55078125,9.83581390380859,0.568780708313001,-211.402484130858,-202.229006958007,-186.036151123047,-194.459634399414,-190.250427246094,-173.851641845704,4.60789947509766,-176.584399414063,-181.452301025391,-180.711529541016,-187.450753784179,-150.898052978517,-175.005126953125,0.0878265380859376,-180.268884277344,-180.171783447266,-0.875190734863281,0.240019226074219,-0.1081787109375,0.140530395507813,-180.012188720703,-0.302078247070313,-180.089135742188,-179.965579223633,-180.377416992188,-180.06875,-0.2289794921875,-179.961572265625,-0.0676345825195313,-179.954544067383,-0.209722900390625,0.0984863281250001,-0.335084533691406,-180.147885131836,-180.2443359375,-179.905267333984,-0.00671997070312494,0.444161605834961,-0.128929138183594,-180.112066650391,
-180.052905273438,-180.216387939453,0.195975875854492,0.171009063720703,-179.868737792969,0.0801483154296875,-180.05517578125,-0.05189208984375,-180.258486938477,-0.347128295898438,0.0748367309570314,-179.914068603516,-179.950988769531,-179.932482910156,0.183400726318359,-179.881988525391,0.0864242553710937,-179.883782958984,-180.128387451172,-0.0916702270507814,-180.066931152344,-0.135818481445313,-0.227191162109375,-179.774423217773,-180.03844909668,-179.997546386719,-0.0901285171508789,-0.168142700195313,-180.069219970703,-0.105426025390625,-179.971051025391,-180.528677368164,-0.171343994140625,-180.006311035156,-180.006588745117,0.128457641601563,-180.217901611328,-179.913885498047,0.0196563720703124,-179.806378173828,-187.49204711914,-165.206109619142,-161.394427490236,-0.923707580566407,-164.289752197267,-182.03825378418,9.43530273437498,-4.01737976074219,-191.8599609375,-200.534649658202,1.31050872802735,14.6342895507812,-0.01684417724609,10.4416397094726,26.9213638305665,-178.092916870118,7.867529296875,1.09272155761719,-180.45160522461,-197.669580078124,-187.676327514648,5.43907852172852,20.8235473632813,-6.36520690917967,-194.872134399414,-198.330731201171,-3.94579772949218,-196.280981445312,-12.2207153320312,21.6640289306641,-186.36535949707,2.66475257873536,-159.276855468752,34.5599853515627,14.0047439575195,-10.9955825805664,26.0587257385255,4.86053771972658,-174.022824096681,10.6553329467773,-182.955834960938,-203.314471435546,-187.124816894531,-194.386145019531,-10.4455297470092,-181.275030517579,5.30444946289063,-189.595761108398,17.9210174560547,-202.18350830078,-191.718206787109,4.81799926757813,-0.613169097900387,-176.56771850586,18.8061737060547,6.78975219726562,-201.428518676757,-204.942822265624,-10.86005859375,0.0415840148925783,0.0971649169921874,-0.159608459472656,-179.670260620117,0.0583084106445311,-0.0308301925659179,0.29097900390625,-179.942819213867,-179.925921630859,-0.140478515625,0.408055877685547,-0.24173583984375,0.134352111816406,-0.0343246459960938,-180.069091796875,0.128206634521484,-180.20442199707,-179.737753295898,-0.187423706054687,-180.259771728516,-179.894342041016,0.00838222503662109,-0.0973373413085938,-179.952172851562,-180.158624267578,-179.975100708008,
-0.330430603027344,-0.159075927734375,0.239114379882813,-179.722924804688,-180.163980102539,-179.948696899414,-179.656036376953,-180.358654785156,0.1427978515625,-180.159423828125,-0.0938125610351563,-179.825830078125,0.026544189453125,-0.145461273193359,-0.157110786437988,-0.289752197265625,-179.854165649414,-179.795385742188,-180.084979248047,0.00934066772460937,0.0843864440917969,-179.723291015625,-179.444317626953,-179.904150390625,-0.108602905273438,-0.364609527587891,0.144921875,0.0664825439453126,-0.124130058288574,-0.237212371826172,-179.898931884766,0.547585296630859,-180.108856201172,-179.906564331055,-180.067266845703,-180.06194152832,-180.513952636719,-179.829968261719,-0.141421508789062,0.0789230346679686,-174.220983886719,-172.938409423829,-180.111877441406,-193.18967590332,-180.652325439453,-211.153930664061,-177.431817626954,-16.2146980285644,-178.422653198243,-203.46860961914,-177.46591796875,-171.587805175782,11.169059753418,0.0625976562500067,-5.65449218749999,-174.321725463868,-198.732629394531,4.94946899414063,-160.342724609377,-11.0329168319702,18.9213287353516,5.85924224853516,4.58879699707033,10.2463592529297,-188.444366455078,-187.776354980469,-192.900952148437,-202.548480224609,29.48191986084,-174.811682128907,-195.832678222656,20.7399475097657,-7.05775299072264,4.41425933837892,-195.898236083984,-201.288232421874,2.51446838378908,4.02625808715822,-201.951947021484,-185.417645263672,-184.187670898438,17.9850326538086,-184.168875122071,31.5721130371096,8.07319641113282,-188.250122070313,-6.0513458251953,-175.727117919923,-3.6283950805664,-192.767749023437,6.78206634521485,-181.80947265625,-4.95072784423827,-6.94520473480223,-0.739935493469234,20.588525390625,-173.414834594727,-172.359552001954,-183.107577514648,-9.92779541015623,-0.0976531982421874,-180.104647827148,0.501669311523438,-180.078680419922,0.108224487304688,-180.03330078125,-180.051940917969,-179.874374389648,-0.0914154052734376,0.101045036315918,-179.852313232422,-179.866900634766,-179.699285888672,-180.093151855469,-0.150657653808594,-0.349789428710938,-0.165440368652344,-0.127938842773438,-0.097418212890625,-180.083099365234,0.127424621582031,0.113665771484375,-179.77255859375,-179.930590820312,-0.108486938476563,
0.13446044921875,-0.412431335449219,-179.634344482422,-179.746051025391,-0.0116333007812501,-0.0191635131835938,-0.133474731445313,-0.120046997070313,-179.994692993164,-179.888299560547,-180.049127197266,-180.120172119141,0.169024658203125,-180.446939086914,0.302162170410156,-179.866320800781,-179.519885253906,0.160662460327149,-179.929055786133,-179.866055297852,-179.956878662109,0.0809967041015625,-180.205517578125,-0.20687255859375,0.1468994140625,-0.107535552978516,-180.293566894531,-0.0433258056640626,-179.968725585937,-0.268353271484375,0.34556884765625,0.172164916992187,-180.084875488281,-0.213687133789062,-0.149853515625,-179.761877441406,-180.134292602539,0.147154235839844,-197.239556884765,-189.769573974609,-173.783135986329,-184.915783691406,-181.546166992188,1.10402069091797,-201.38062133789,-187.729779052734,1.97902526855469,-195.667807006835,-175.235717773438,22.0481552124024,-180.899423217774,-180.382958984375,-199.411767578124,-21.5139373779297,-193.372924804687,-194.991467285156,1.80153884887697,10.683203125,-200.112896728515,-173.977200317384,-187.285870361328,17.6225677490234,18.4118713378906,22.8551757812501,-173.722119140626,-197.591571044921,-201.451928710937,-19.4505250930786,-2.69757385253905,-174.430181884766,-187.224108886719,14.7057312011719,-180.728408813477,-2.47415771484373,-193.945654296875,-0.271632194519025,-186.872650146485,22.8778625488282,-196.970440673828,17.9609405517578,-180.21618347168,19.5445556640625,-170.789630126954,24.9056274414064,-191.124221801758,-193.190606689453,-157.967144775392,-200.107418823242,-210.860211181639,-193.01650390625,-198.088592529296,-187.245129394531,10.5246948242187,-190.767565917969,-163.331427001954,7.18828964233399,-192.36021118164,-183.284240722656,-1.12859115600586,-1.84266967773438,-0.0726165771484376,0.118301391601563,-0.0891311645507812,-179.993402099609,0.0316040039062499,-180.051898193359,-179.885107421875,-0.01943359375,-179.902728271484,-180.149517822266,-179.88037109375,-179.974377441406,0.09266357421875,-180.116561889648,0.146212768554687,-180.064831542969,-179.669097900391,-180.126879882813,-0.0287269592285157,0.000595092773437528,-179.938616943359,-179.932266235352,0.220944976806641,-180.031796264648,-179.811700439453,
-179.769458007812,0.145808410644531,-179.903729248047,-0.0659713745117188,-179.968341064453,-0.0705886840820312,-180.194073486328,-179.982720947266,-180.096112060547,-0.0343841552734375,-179.958526611328,-179.786294555664,-0.136309051513672,-180.087518310547,0.0834438323974611,-0.470367431640625,-180.17917175293,-179.770315551758,-179.852056884766,0.258204650878906,0.00903930664062505,-0.00753974914550795,-179.983758544922,-0.0113510131835938,-179.887939453125,0.0834480285644531,0.0272697448730469,0.13427734375,-180.273284912109,0.168141174316406,-180.31266784668,-0.07860107421875,0.0289794921874999,0.0173019409179688,-179.925701904297,14.491561126709,12.8815200805664,-166.788958740235,-0.631228637695313,-0.213433837890626,-162.79539794922,-199.114093017577,-196.701193237304,5.97626495361328,7.58304138183593,-200.724615478515,-183.670202636719,15.9311798095703,-194.806741333007,19.0556274414063,-181.285266113282,3.0097869873047,-173.37635498047,-193.754846191406,-9.56960449218747,10.1717224121094,34.5673980712893,-179.266638183594,-205.413806152343,-206.83189086914,21.1148712158204,5.75070037841798,-189.67666015625,-187.526519775391,6.44366912841798,7.67468719482423,16.5383666992187,-5.07790222167967,-194.08349609375,-209.844683837889,-199.730938720703,-192.10546875,17.6618072509766,27.9448472976686,-187.373937988281,-184.372393798828,-18.4741546630859,-167.493017578126,-194.713174438476,11.0280090332031,-170.868627929689,-174.82035522461,-1.54618072509764,-203.492291259765,-170.960430908204,-186.583615112305,-203.019485473632,-212.421932983397,-190.515301513672,-185.421185302735,-0.62053833007811,-201.193319702148,8.95013122558594,-193.915255737304,-189.331579589844,5.39878234863282,-169.992010498048,-185.319055175781,22.2742584228516,-10.2967788696289,-188.567321777343,-0.072955322265625,-0.0146972656249999,-179.878860473633,0.0933746337890625,-0.126846313476563,-179.834429931641,-0.322344970703125,-179.885830688477,-0.109724426269531,-0.0909637451171876,-179.835870361328,-180.234320068359,-0.142684936523438,-0.347496032714844,-180.085229492187,-179.861413574219,-179.796838378906,-179.907336425781,-180.010400390625,-0.0509429931640624,-0.102005004882813,-179.891625976562,0.000267601013183599,-180.099145507813,
